price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
2021.69,7.763571428571432,0.3622229573271587,-0.0005175526427932222,0.00048003814599684684,0.0016000001782557481,0.00033646543065104264,0.0038401394024659727,0.00014054894823304875,0.21791712107169972,0.012353206476735204,0.02028029032282794,0.17430570607208412,-0.5955653873803871,0
2012.22,7.689285714285737,0.3659147869674183,-0.0006942675630249177,-0.003821666804675219,0.0013013710134107837,-0.004300043049913185,0.0038212947462433217,-0.004519611209768322,0.22562864997284976,-0.002127057577782594,0.021120983881912518,0.1754224875054514,-0.25280420833014555,0
2015.38,7.660714285714302,0.38252521965506125,-0.00067089761545545,-0.002033662402230798,0.0011245740310005664,-0.0013824405278048744,0.0038011264802242264,-0.0029152828718188952,0.2297444939385848,0.006168477734186401,0.01989747522718943,0.17661389270055047,-0.5206990184616981,0
2009.4,7.710714285714305,0.3799288946347775,-0.0008170715492762879,-0.004538039028754149,0.0008006894613143368,-0.006079072459180173,0.003837321730722755,-0.005841265346520871,0.28047617103769157,-0.005347677355484425,0.019200403165380197,0.18023513607867442,-0.3301783554254409,0
2010.06,7.624285714285731,0.37640175524134484,-0.0008450422030950298,-0.0038074195573217476,0.0005344074204754027,-0.0010734412738170188,0.0037930637464979808,-0.005456163158201215,0.28468901651677425,0.008558200443729156,0.017346215439418788,0.1841178440103433,-0.16490784594880567,0
2014.94,6.8057142857143,0.5335870599429113,-0.0006616488309421915,-0.0012452147541770903,0.0004364263973181132,-0.00021832111065905912,0.0033776262745859927,-0.0029909803821103927,0.42899972411411347,0.0204576495441597,0.014908515066380463,0.1774601525182652,-0.1942751556192381,0
2014.15,6.5457142857142925,0.5111111111111121,-0.0005367712069721289,-0.0014819350078871185,0.0003276764394884378,0.0023638897183238775,0.0032498643525627645,-0.0033507031192491995,0.4937549592838893,0.010593644026887327,0.012039157057363345,0.1712780104184784,-0.4719820508215446,0
2013.83,6.273571428571439,0.530060120240481,-0.00043742393965399414,-0.0014847791456975442,0.00022302161340245148,0.001875565903505359,0.0031152438033853103,-0.003475210014391155,0.5156091552357097,0.0019358219160220762,0.011136482328069054,0.16675965032381435,-0.46610698627568725,0
2010.74,5.789285714285727,0.3800513898621818,-0.00044679643746319355,-0.002735826775752759,4.53526211859316e-05,-0.002084429313031676,0.0028791816516733773,-0.0049673748351278385,0.36946382290611024,-0.018466999079028226,0.009787511256865866,0.16456834844760265,0.3598576210007631,1
2009.12,5.809285714285742,0.40292223873204397,-0.0004756214029075272,-0.0032067981976110402,-0.00015431804895267055,-0.0024973313804831816,0.0028914578095314077,-0.005720213725711856,0.2945705107171104,-0.03279721051388696,0.009514481540086675,0.16569520766695978,0.08068426825719226,1
2012.47,5.795000000000024,0.4201539201539224,-0.00035543378752745557,-0.0013904733865514882,-0.0002342339137653502,-0.0006753300924109284,0.0028795460304998455,-0.004005811240348808,0.3433780866137728,-0.022849204220801684,0.00841293349383128,0.16783319001817848,-0.5220340179518369,1
2014.54,5.635714285714308,0.42251497005988026,-0.0001892358510073341,-0.00032708479705946856,-0.0002452948660812653,0.0018898514974586245,0.0027975191784299683,-0.002944571607266216,0.3330129791410019,-0.013059735835094354,0.008262487818155754,0.1630487213235279,-0.4376537068043098,0
2014.2,5.692142857142877,0.42010002381519407,-7.884101103108436e-05,-0.00044870899315557674,-0.0002634463680579626,0.0025284701759975287,0.002826006780430383,-0.003082886381948597,0.33504523047280416,-0.01704564171012484,0.008219750890935611,0.15782042837502552,-0.5859450442782704,0
2012.79,5.533571428571447,0.4338416133792416,-4.269983814290084e-05,-0.0010400631633624086,-0.0003174420111713301,0.0001590085814943509,0.0027492045511809215,-0.003747898854372819,0.33823161518287476,-0.019036190915583055,0.00805572031366694,0.1527173778767479,-0.6910620893789521,1
2013.83,5.353571428571432,0.39706652697747424,2.278986086453579e-05,-0.00047327837425868957,-0.0003342848611289871,-0.00035243777735862104,0.002658402858519057,-0.0031973997659012054,0.2923125949787767,-0.013065491215050178,0.007587889500461333,0.15181355846185318,-0.6259940248384526,1
2014.74,4.7450000000000045,0.5425388251181625,9.896762735067627e-05,-1.9355955659916582e-05,-0.0003223782322893087,0.00026809651474529023,0.0023551425990450403,-0.0027169780966575913,0.35045962019678895,-0.006728276217927789,0.007519437535602099,0.14770950649064057,-0.514737781180712,1
2017.6,4.734999999999998,0.5378581173260537,0.0002391016822617367,0.0012650356117588398,-0.00023131141047508073,0.0023897177549570226,0.002346847739888976,-0.0012827093853727612,0.39957052628778666,-0.0009425750245662668,0.007362765653155288,0.13783717195977682,-0.4839675151333523,0
2020.35,4.44285714285713,0.7098505174396275,0.0004076783639381903,0.002374515051150049,-7.48517475541588e-05,0.0032376119136173272,0.0021990532050670084,7.938899131757061e-05,0.4552233972537552,0.0029128167711657063,0.007248408632824037,0.13087685134832686,-0.5985608701785926,0
2017.48,4.5035714285714095,0.6310954063604245,0.0004079183184123972,0.0008643427441360818,-1.8348908414715298e-05,0.0013599769697330718,0.0022322756253204045,-0.0013297010097589976,0.4549392351401164,-0.01061668354518412,0.006769243680889891,0.12704467518397589,0.3602994857675416,0
2019.46,4.1285714285714255,0.5889763779527553,0.00045341011365490017,0.0016683406122559277,8.585626160006175e-05,0.0009218873909596191,0.0020443937629719953,-0.00034447510656774243,0.41863536765304643,-0.00448370159510109,0.006940767513532032,0.1234862258885071,-0.4494808167127729,0
2020.02,3.955714285714277,0.6166070719110026,0.00047983269444818144,0.0017598551717238784,0.00019166515850305854,-0.00016333803548886444,0.0019582550102049865,-6.64864262050701e-05,0.3989896875956916,0.00011871814335114684,0.00661129678315216,0.12345825228194655,-0.5259455020165154,0
2017.79,3.893571428571428,0.573116691285082,0.00040408225626463906,0.0005940943459292922,0.00022095877596901967,0.0001536570374922901,0.0019296217290062038,-0.0011600704228966348,0.4179038373844394,-0.00256123669008402,0.006697180704799866,0.11691277117849451,-0.675394230561248,0
2020.16,3.7671428571428414,0.6786798179059186,0.00041141297405590066,0.0015983268410418694,0.0003114340645617436,0.00034662731621326766,0.0018647745015953395,1.4321014264023879e-05,0.5409764692267534,0.0016426718053391197,0.0071275879909820155,0.11083482443957475,-0.49333776351785014,0
2021.34,3.559999999999978,0.7357253086419773,0.00043267269051357936,0.001973434950807678,0.0004216790165190747,0.0006534588766447542,0.0017612079115833941,0.000592132733029413,0.6737583925667319,0.003717083875401744,0.007190486837488322,0.10717460293753418,-0.693952328075195,0
2022.6,3.4399999999999733,0.7125472093999163,0.0004628832745846334,0.002348007445999442,0.0005509044493372038,0.0023837961333934383,0.001700781172747935,0.00120263759354548,0.6747403677441235,0.010253936380161347,0.007379429954199658,0.10765894787781534,-0.050869386883360304,0
2019.92,3.3921428571428254,0.6100654664484492,0.0003725251849789128,0.0009267815732752319,0.0005867404159332452,-0.0001188024710914032,0.0016793451508687598,-0.00012133256116268142,0.5943980249056888,0.004576658059357144,0.0075441345010578776,0.11010858402411641,-0.32941661748744194,0
2015.52,3.4771428571428293,0.5231578947368412,0.00015531985948409157,-0.0011348018407087983,0.000493524367876517,-0.002879278102644749,0.0017251840007257825,-0.0022817249865467793,0.4870367548861261,-0.005804986405139223,0.007485134402680984,0.1074371497545751,0.3636937198135298,0
2016.83,3.375714285714269,0.5711267605633806,4.96346635779755e-05,-0.0004383848088270632,0.0004470254992881147,-0.0028527637694057066,0.0016737723485441356,-0.001614482800448442,0.48033245910380307,-0.000576484274458114,0.007386826281200424,0.10495653221857248,-0.3360657876324149,0
2015.2,3.680714285714284,0.5236288375301852,-7.323332592491003e-05,-0.001128773820056709,0.0003596691337922322,-0.0023367262069785076,0.001826475925820903,-0.0024005156135244237,0.45122790452658945,-0.009534970930083247,0.006905774148439324,0.11514110084281404,0.24789854766540292,0
2009.11,3.9785714285714158,0.4176177933860086,-0.0003426115615180148,-0.0037668750991944485,0.00011322175304131392,-0.003180320711280504,0.0019802656044574044,-0.005384865702423389,0.3795001291219991,-0.015564471124621133,0.006908078752705415,0.1275022311430006,-0.03269629442104324,0
2007.29,4.157142857142844,0.3444008451554474,-0.0005531774935047787,-0.00423155840248739,-0.00015207119297242812,-0.004730195405661342,0.0020710225513716723,-0.006233792053704962,0.2561617900031854,-0.03881030798422397,0.00789284158853143,0.14889151787819463,1.805006212893305,1
2010.8,4.222857142857135,0.3591029802301556,-0.0005436720195833025,-0.0022425410509166674,-0.0002846295548210394,-0.002183406113537163,0.0021000880957117245,-0.004432785995041785,0.28099886013444847,-0.02775351111611448,0.008255732013397106,0.16482967525464212,-0.1621432484985837,1
2014.76,4.72357142857142,0.4611206403659227,-0.00038239923450023516,-0.0002466731086126827,-0.0002887392871519668,0.0028121904723982715,0.002344483426597421,-0.00243411525846512,0.4597859037687864,-0.0015909850633786758,0.008229084436694086,0.15742944087265048,1.333825282646429,0
2013.39,4.749285714285699,0.4116962467267967,-0.0003036854707322938,-0.0008389724871475489,-0.00032931751590985746,0.0030389231252086826,0.0023588503540226675,-0.0030852088391870266,0.4512281253527977,-0.0047249641547873365,0.008178907436370501,0.1505577946608011,-0.6513159672743583,1
2015.65,4.820714285714287,0.4394233434987535,-0.0001638984388616299,0.00025622368060260257,-0.00030053913585074385,0.002411975333200784,0.0023916425399817857,-0.0019410155244699002,0.4457047597802187,-0.00125579506273395,0.008099115868655036,0.14469994606161865,-0.6574981212999335,0
2015.95,4.7071428571428475,0.47305213825424813,-5.547730147414329e-05,0.0003664274547229941,-0.0002660608195080968,0.0005906410689114607,0.0023349502007206763,-0.0017740834764091386,0.4701706243475521,0.0016925000990270123,0.008062103650867188,0.13544266167054947,-0.6568899815960807,0
2014.54,4.726428571428577,0.4153104279686531,-2.623559020604108e-05,-0.000301491747386304,-0.0002742905417044906,0.0005711759768350213,0.002346157719096457,-0.0024506075983549234,0.44292895837507795,-0.00043486411399756456,0.00809523154956711,0.13199649774444683,-0.7428771076688659,0
2016.92,4.802857142857159,0.43571844095404516,7.19104230385375e-05,0.0007951781143239672,-0.0002142621359969194,0.0006300697045617948,0.0023812829179427836,-0.0012550848656356418,0.46668836763727467,0.006742853378529621,0.00789033604890737,0.12583968989044758,-0.061333603582813964,0
2019.26,4.792142857142868,0.45290468133107814,0.00020637893877779005,0.0017670877592711094,-9.62452940433832e-05,0.0016419058012351227,0.002373217345533942,-9.384687073526066e-05,0.497949515199492,0.020145435498787022,0.007987008646987481,0.12137531195745518,0.7050098624558266,0
2016.98,4.785714285714302,0.45807187678265743,0.00021054114523624698,0.0005778555054947806,-5.666981478827923e-05,0.001211194615147902,0.002372712811090988,-0.0012121731899358008,0.4706902790488863,0.006449636661947503,0.00786065251037747,0.11563682197717898,0.37506127208521656,0
2015.93,4.565714285714291,0.5064648375906667,0.00017082335962574963,5.1847438768880766e-05,-5.123709806864177e-05,-0.0004908474307359781,0.0022648178685342702,-0.0017164056623490197,0.4913165433101627,0.0014153334674274563,0.0076565799180487795,0.1075887634134377,-0.4595108877880731,0
2017.43,4.622142857142876,0.5094043887147357,0.00018585373216989398,0.0007195834808574252,-4.638231627825539e-06,-0.0009062725949109709,0.002291104453261266,-0.0009619415049411328,0.5223028292252159,0.004282654627573387,0.007640830051533113,0.10164041024218097,-0.6096668535720602,0
2013.82,4.2885714285714425,0.47963400236127357,7.272254596383125e-05,-0.0009696691874874311,-6.443593485316867e-05,-0.0015666987278010103,0.0021295703829396087,-0.0027288532766257013,0.5443184450326529,-0.00011318489572152707,0.007438213951083213,0.09607390793909591,-0.45646799437333035,0
2016.32,3.998571428571446,0.6190161769560919,7.793405932777761e-05,0.0002455665375352306,-4.6700149869572634e-05,0.00019345909828211925,0.001983103588999487,-0.0014708052979265354,0.5910666915284447,0.003404005807800623,0.0069631490459654746,0.0914119456035293,-0.4972552992379519,0
2014.8,3.5900000000000154,0.6252084028009335,2.9919550237286584e-05,-0.00046022117997541497,-7.335121761674866e-05,-0.0013036387879629574,0.0017818145721659796,-0.0022041796514862687,0.7415356124019077,0.0016558524227992131,0.006101801488120392,0.08708298057764603,-0.7790490090797847,1
2015.16,3.40571428571429,0.5812220566318946,1.0387315575594902e-05,-0.0002546842324436546,-8.624022623503446e-05,0.0006654020716847313,0.0016900465897071648,-0.002004989372598205,0.6980612641152075,0.004052139949794238,0.0056595911464190785,0.08468320004777566,-0.579956994673226,1
2014.7,2.693571428571431,0.49871465295629946,-1.622476580158349e-05,-0.00043705810103289845,-0.00010990773095600956,-0.0008034438977939469,0.001336959065156813,-0.0022115424328521646,0.5659406027058401,0.0015194055869005897,0.005649251811984706,0.08245483241289601,-0.6236088510261538,1
2014.16,2.5992857142857213,0.5171035095513099,-4.839367067526082e-05,-0.0006381078669417974,-0.00014508139525672435,-0.0003176493944807786,0.0012905060741379639,-0.002455558213406299,0.5256849851052239,-0.0006479618700033695,0.00556866419583435,0.08119139075248284,-0.6222435089358067,1
2015.83,2.555714285714284,0.5041058394160547,-1.220315623954838e-05,0.00017268615375231808,-0.00012869856694310299,0.0003324798030924817,0.0012678223291221402,-0.0016089110883669838,0.5215338946492963,0.0018925464891446362,0.005589446556073297,0.07773013791855289,-0.5121487270655445,1
2016.25,2.5899999999999994,0.5068058076225035,2.5303725531981304e-05,0.0003446759993400034,-0.00010230299894858724,0.0007693453119570926,0.0012845629262244263,-0.0013863354192787758,0.5174428699533246,0.0040202578774677904,0.004989707326564856,0.07403687182101579,-0.5212264238079025,1
2015.9,2.4735714285714203,0.5324118207816999,3.727237244037359e-05,0.00015481934548247582,-8.870388026355184e-05,0.0008638837033800736,0.0012270308192724939,-0.001544671500958101,0.5175289784138707,0.001672025803246333,0.0034602098586565193,0.07060741044473134,-0.567732602053912,1
2016.79,2.347857142857119,0.4966649563878884,7.173558121514314e-05,0.0005392800311056078,-5.181536155200263e-05,0.0004762306345277312,0.0011641554861225607,-0.0010917224341393883,0.47862282125374866,0.0039906922558778386,0.0027466962882291873,0.07043226502908322,-0.4308520524213852,1
2017.47,2.2064285714285625,0.44980370162647304,0.00011167706198227303,0.0007927108352524794,-6.586054949217974e-07,0.0006050836949783149,0.001093661155520807,-0.0007467931861499329,0.3612515468787917,0.007007793794219559,0.0028112310746469223,0.07319399621201657,-0.2039631331495503,1
2018.94,2.2771428571428487,0.5575793184488849,0.00017759921271361744,0.0013754538861538129,8.465920857494126e-05,0.0015080113100848075,0.0011278903073607184,-1.7964052076484722e-05,0.6466861129434938,0.02314811131290522,0.0028770471902295923,0.08886007460229026,2.071682708425301,0
2020.31,2.2364285714285677,0.6262975778546686,0.0002527436563761461,0.001857145886129114,0.0001965625646353104,0.0017453478051755423,0.001106972975151619,0.0006535931094447448,0.721373849724207,0.023601127006995872,0.0034062413701585266,0.10340714739325867,-0.49956362340824045,0
2017.98,2.244285714285687,0.5151348376444678,0.0002126893848053333,0.0006375587680775089,0.0002283590787509911,0.0002527918630760264,0.0011121446765010987,-0.0004952943725126897,0.6690221369409872,0.018904560785573402,0.003472234179366663,0.10942078128274636,-0.4974486483944786,1
2016.83,2.080714285714261,0.5957988542329735,0.0001388524229921587,6.127097647812434e-05,0.00022319622093732288,-0.0010451028757665543,0.0010316755927441883,-0.001055173780869901,0.6892619731505871,0.014585433913313694,0.003354396102563842,0.11072295543822315,-0.4624665124521189,1
2016.67,2.022857142857106,0.5130890052356076,7.873408507149336e-05,-1.634260046515778e-05,0.00021342957776664096,-0.0018017036989372288,0.001003067999651458,-0.0011233066943194124,0.6141844871236658,0.009430283393443801,0.003351139567589274,0.10581792328059814,-0.18688690346945147,1
2018.69,2.060714285714247,0.6402307137707353,9.913566774595662e-05,0.0008905776704901175,0.0002602577961595122,0.00035183698550036985,0.0010208176023630408,-0.00012032443219957044,0.6488465181361158,0.010754206536467777,0.003265097011399906,0.10850786665307506,-0.4995265015502148,1
2017.4,2.019285714285697,0.5756756756756786,6.420402925777841e-05,0.00022773783595080355,0.00026415493853556004,0.0002826217380741876,0.0010009347250350435,-0.0007522776912486992,0.6474848989599732,0.007047387357253982,0.003281841652533382,0.1110056712132322,-0.36839542076348564,1
2017.15,1.956428571428546,0.5839616175462692,2.9020610976480502e-05,9.39403636364754e-05,0.0002596110560414394,0.00023801613551052882,0.0009698974153774117,-0.0008675886804252681,0.6513644989187704,0.004504806811621561,0.0032771589620880803,0.11332506116194953,-0.5352825926593862,1
2018.99,2.0399999999999636,0.6519823788546287,6.155384473828376e-05,0.0009094680363679547,0.0003058001555991866,0.0001486112280736292,0.0010104061931955897,4.410548499392692e-05,0.7062585622722986,0.008510022030620347,0.00342555567081514,0.12252794474332415,0.08737919007338141,1
2017.9,2.0307142857142417,0.5676028739386099,4.212057621351712e-05,0.0003345753256965651,0.00031453039613493165,0.00024784375929414094,0.0010063503076040644,-0.0004911005256772506,0.6516484592220059,0.004648792542504562,0.0031823438262985897,0.13107347949745773,-0.23238221614125143,1
2019.86,2.0799999999999437,0.6071216617210703,8.73322928096083e-05,0.0011803659057166242,0.00037537817102084755,0.0013434796618991196,0.001029774340795869,0.0004749667680477095,0.6604040984543533,0.007916282553429537,0.00342374995284742,0.1416676693138937,-0.06307455802028046,1
2020.22,2.109285714285664,0.628113879003561,0.00011999292628942369,0.0012289869346643737,0.0004368580919387798,0.0006092154988385372,0.0010440871361958913,0.0006465822298887871,0.7079636280070484,0.011202772663954485,0.003515578257992676,0.1553359442575723,0.0162001146253806,1
2020.62,2.2842857142856667,0.6169822846670757,0.0001440401675754336,0.0012908262413988138,0.0004997663102277646,0.0013479359730411812,0.001130487530701303,0.0008360111532209136,0.7277626311042599,0.016783920837809878,0.0036393459526873413,0.1719613171515855,0.5683027176922066,1
2019.81,2.3935714285713794,0.5709090909090915,0.0001229651153757047,0.0008055240716420641,0.0005300857563859466,-2.4754190884494237e-05,0.0011850478156714638,0.00043098706916892213,0.6550794111324598,0.010274990481747542,0.0034889155274745987,0.17798659323658195,0.14622876653435288,1
2020.73,2.2049999999999437,0.5561128526645779,0.00012892307066089293,0.0011403965970743534,0.0005799966887128559,0.0002524477532149919,0.0010911898175411578,0.0008772552258118583,0.554148474546086,0.01227325067054949,0.0032430779192739664,0.18411555209318028,-0.29009568866948043,1
2023.43,2.4821428571428084,0.5902777777777837,0.0002072750381340804,0.0022376958384081953,0.0006961492750195556,0.0013906622719760137,0.0012267006306829534,0.0021884579724117353,0.6155506369964248,0.021479443344407104,0.0037888542314628167,0.2042380140048491,1.1684988393294427,1
2027.67,2.786428571428538,0.7524752475247592,0.00037444914361909514,0.00391226892409925,0.0009121361156800124,0.0038914551368693724,0.0013742021983007779,0.004232414965588694,0.734501604350813,0.03764489650396484,0.005372671026294474,0.22872572220304752,1.9912015642441399,1
2028.62,2.939285714285672,0.8104265402843702,0.0004845812039609404,0.003961713035444643,0.0011227430011653567,0.0039045295512017304,0.0014489089697852097,0.004651978029722301,0.8261738210435141,0.059966386998202156,0.006588965338657597,0.25366910132849907,2.224947126158613,0
2026.6,3.035714285714237,0.73812949640288,0.0004591612497711896,0.0026861643865472326,0.001245521959926937,0.0015666467335167737,0.001497934612510726,0.0036234549115185402,0.8136685416845956,0.0492003125181779,0.007074977961559206,0.26812293263210696,-0.3117847468782624,1
2031.03,3.4028571428571013,0.7652622527945006,0.0005500349699824284,0.004398468104730271,0.0014703464437320235,0.0016570743760078808,0.001675434209665589,0.005739032177000179,0.8334461313583461,0.05866459871627574,0.008381152419945732,0.2872917614685122,0.6558040240025019,0
2026.74,3.747857142857096,0.6778370144706795,0.00043655407687042503,0.002072880652820689,0.0015412935627337285,-0.0009267383738698632,0.0018492047045289954,0.003598316277460163,0.763962475948653,0.04053694511013435,0.008694479158484982,0.3050913882451742,0.44588755187012036,0
2024.75,3.9242857142856695,0.6357142857142863,0.00027004613765277906,0.0009880728967517803,0.001542033531556825,-0.0009128589756241533,0.0019381581500361375,0.0025929555946743814,0.7373208909183261,0.03050410454638034,0.00880400555593979,0.31863918452819306,-0.2697697066277367,0
2026.61,3.9621428571428106,0.6359743040685228,0.00019970374211025774,0.0017235306005094128,0.001588435226483702,-0.0021762357030669526,0.001955059363736886,0.0034734555279887377,0.7504567439509756,0.03890378856379052,0.00890147546613377,0.3320443266309336,0.25876605119485385,0
2027.52,4.094999999999978,0.6727729885057471,0.00016344268352991683,0.0019647639587764645,0.0016480157572233698,0.0003848544953965347,0.002019708806818171,0.003881708589823597,0.7784078066707067,0.04085086545553675,0.008872314066028342,0.3452450628287981,-0.36057612351621476,0
2025.64,4.068571428571415,0.6041066282420795,6.227801327276923e-05,0.0009395823215959758,0.0016415494973219542,0.00043956043956048895,0.0020085362791865363,0.002927784504659689,0.7456044676113419,0.03246512839547636,0.008526653750976682,0.3575028892982436,-0.43983587649392025,0
2026.7,4.127857142857108,0.6138439915671138,1.7935470803743173e-05,0.0013228601772159307,0.0016591382167736159,4.440913643974199e-05,0.0020367381175591392,0.003414949831195679,0.7519636790933797,0.03721371219403219,0.008426950998029927,0.37000894024303016,-0.06124992766417618,0
2027.09,3.9914285714285467,0.6137082601054502,-9.490729735551907e-06,0.0013707140050422128,0.0016790084021540048,-0.00021208175505053645,0.0019690435902838784,0.003570799406992301,0.7225337825272982,0.036841064696584776,0.008087921613098669,0.3796304575569838,-0.6083387595747776,0
2026.19,3.9528571428571206,0.6117729502452737,-6.551645129586106e-05,0.0008388404414935372,0.0016650706792082938,0.00027151912481978755,0.0019508817745903003,0.003097075689895742,0.7219058966801721,0.02812319054813712,0.007504652951428271,0.3830031432871909,-0.29707056804037435,0
2026.4,4.067142857142845,0.6018684872439846,-0.000101397905257954,0.0008526345611463663,0.0016525371526616862,-0.00014802388118614226,0.0020070779989848227,0.003168542145740603,0.7235841795146688,0.029485781332030184,0.007123167474567425,0.39077680137573884,-0.4520389797851116,0
2024.37,4.1735714285714165,0.5173048600883624,-0.0001932964561844569,-0.00013507330277171583,0.0015792624464505069,-0.0013418249806372818,0.002061664334371393,0.00214735691131317,0.6031285517283653,0.006221025891783135,0.006387722970677607,0.3670110837873402,1.4098331558137018,0
2027.17,3.8892857142857014,0.4902799377916018,-0.00016237160865022678,0.001127649254010308,0.0015871755175847434,0.00048366638864075836,0.00191857896194483,0.0034905459511649977,0.5656202266294972,0.01196406793327496,0.005974362093282437,0.34865263009572983,-0.2374728804815075,0
2026.8,3.780714285714274,0.4638027048528256,-0.00015610179581914755,0.0008552726330689628,0.001577868789287429,0.00019739439399914309,0.0018653613014181342,0.0032757076987491485,0.49990332145116795,0.0016631972168775285,0.005490461146493042,0.3341920742325306,0.09309892801999106,0
2024.87,3.8892857142857173,0.46546906187624737,-0.0002143713744902195,-8.78159872138304e-05,0.0015104583030620615,0.00024699042171144603,0.0019207582285705835,0.0023025412046011155,0.5010916795326101,-0.003777821182131805,0.0049756862587201885,0.31394096345426653,-0.34665295492493803,0
2029.23,3.663571428571442,0.46397117694155454,-0.00011085778406700544,0.001864687985037691,0.001566878507261515,0.0010161949910466046,0.0018053997962633325,0.004401951486936789,0.4481257243449335,-0.00028185665818415137,0.004285011969995251,0.2951363605887356,-0.5880666756988052,0
2027.59,3.4535714285714385,0.5190326914464822,-0.00010078866608006288,0.0009566537988843646,0.0015646622414561978,0.0003897769883560113,0.001703288844673449,0.003560882185356172,0.5417051467184818,-0.006311466514903173,0.003398506115446806,0.28062087151418846,-0.1881470720210667,0
2026.22,3.3721428571428596,0.5338553661906958,-0.00014080622573619693,0.00025438717098647256,0.0015189735658658668,0.0006667094677683686,0.0016642530708130703,0.0028584260664359035,0.5555829236899149,-0.009689623876724148,0.0030439395865688836,0.26323170864883816,-0.44048667637164424,1
2025.3,3.333571428571434,0.46846413095811457,-0.00019566732898605856,-0.00018072706222655645,0.0014481257823313017,-0.0019366951996570441,0.0016459642663168093,0.002381535793118513,0.48290428165869853,-0.010989286635075493,0.0030988876946491206,0.24561434150348427,-0.6642288385236937,1
2027.12,3.2721428571428532,0.4907749077490755,-0.0001699500966737036,0.0006489501440603261,0.001431484636093002,-0.0002318022874447138,0.0016141831056586948,0.0032446138911551457,0.48345657322436525,-0.004257122170999078,0.002984196228183851,0.23029209955388796,-0.13323019533245553,0
2028.76,3.212142857142859,0.5727611940298465,-0.0001006215588756319,0.0013180581454053644,0.0014570322850397642,0.0012535657529784345,0.0015833035238977794,0.004010064428975567,0.5372926875751193,0.0008301045346291543,0.003118842552341219,0.21894065155735198,-0.2657288097426539,0
2028.59,3.1721428571428794,0.5459854014598494,-6.439815809570772e-05,0.0011168078324723415,0.001469077052519846,0.0016244506986619086,0.0015637180786373193,0.003887527799741367,0.5126089599715978,-0.0026320212685436426,0.002580859338121513,0.21071149635987294,-0.444508077374617,0
2028.01,3.120714285714306,0.5221793635486992,-6.349717485846147e-05,0.0007519771039127362,0.001458003801447443,0.0004390465290659162,0.0015388061625506314,0.0035667977532767405,0.5120376936771023,-0.005521239310115827,0.002646548796984241,0.2030701379622138,-0.45894515982141193,0
2026.52,3.067142857142877,0.5077355836849488,-0.00011334015310333747,1.5633759294944574e-05,0.0014017155479694964,-0.0011041227153532251,0.0015135023869208679,0.002805968972845316,0.5234121919995863,-0.008502623826053338,0.0024829272998202205,0.19061852941981197,-0.37096243395797085,1
2027.05,2.9621428571428754,0.5150115473441071,-0.00012840982920553048,0.0002507035298032531,0.0013622061107085336,-0.0007591479796311545,0.001461307248041674,0.0030361845991355775,0.4110139749983993,0.008726761169448923,0.002482319070870613,0.18094860922772252,1.481355638603103,0
2029.52,2.670714285714293,0.616568583069261,-5.953608924122994e-05,0.0013276792450963746,0.0013910738797235306,0.0007445722654227498,0.0013159339576423454,0.004207242151475781,0.5423741544122609,0.010522054294847512,0.0027356401209647895,0.17409809749097283,-0.5808711418546699,0
2030.42,2.59428571428571,0.5804853888063377,8.865870279122337e-06,0.001601744139463825,0.0014358369430349442,0.0019244813769417972,0.0012777089047023324,0.004602380225039305,0.5392982161138046,0.015337505711292101,0.0030577543708505896,0.1723301751029756,-0.0660320647185065,0
2029.58,2.615714285714294,0.5672797676669868,1.875989488720094e-05,0.0010753351591239674,0.0014461397731285203,0.0012481191879825228,0.0012887958522030637,0.004148710733545137,0.4523107097815249,0.010509974717038335,0.0032214314838358844,0.17231257310908155,-0.4314797055202768,0
2028.15,2.4871428571428686,0.5813492063492101,-2.7157076604451296e-05,0.00033568231693305143,0.0014101509502501444,-0.0006750364618234316,0.0012263110998411697,0.0034122657078906864,0.4527940263414233,0.004311351478585449,0.003238391968254529,0.1659915932975503,-0.11536281265012852,0
2024.66,2.6435714285714442,0.38154484188699095,-0.0001707228852408356,-0.001255343807739529,0.0012771177532894052,-0.002836851488854518,0.0013056865985258978,0.001677541663518225,0.36584771671196203,-0.007173944875812366,0.0034202139736943483,0.17171501819116597,0.7378993031741302,0
2024.52,2.61000000000003,0.4137155705452529,-0.00026187188956259947,-0.0011984320676548216,0.001152834044727758,-0.002493126656746689,0.0012891944757275947,0.0015925004455014952,0.2950993104797915,-0.01054614452968515,0.0036184388913643077,0.17702962702095193,-0.33882183260187726,0
2020.94,2.7378571428571865,0.3680000000000021,-0.0004239832325615724,-0.0026889595483515823,0.0009414947837988757,-0.00355496388334198,0.0013547443975858691,-0.0001743788519685684,0.29424556303055044,-0.013734483313066495,0.004404123676726886,0.1884550370739284,-0.29325007833434674,1
2023.57,2.752142857142904,0.46015660985720835,-0.0004236318045531222,-0.0012538023272700702,0.000826987433760496,-0.000538361996582214,0.0013600433180680203,0.0011143317047834801,0.332977278242342,-0.009148734406728922,0.004663459222603281,0.1990643464088351,-0.42614963554498714,1
