price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
7.908,0.04814285714285717,0.6099476439790587,0.0015200803495940233,0.007662834101625009,0.003284570144028172,0.004956157072054974,0.006087867620492813,0.02697821426875753,0.6946311682902033,0.04376012994377177,0.028836669195049253,0.19774666554674475,-0.014758769066155435,0
7.904,0.046214285714285666,0.673410404624278,0.0015255547238179183,0.0064786735434581195,0.003559671495171348,0.000886412561732262,0.005846949103528045,0.026222254094551017,0.6820410991683048,0.030239307712635548,0.027290858930813382,0.19973640091305583,-0.2168075209428532,0
7.896,0.04642857142857139,0.6893491124260361,0.0013826255160654095,0.0049509171495052415,0.00372809115849559,-0.0012648621300278,0.00588001157909972,0.024984549501922283,0.7052263859287025,0.020996178726956718,0.02812484510810594,0.19868924179943748,-0.4455950044570897,0
7.88,0.04492857142857133,0.737341772151898,0.00108661051602266,0.00265141645176077,0.0037461811993843106,-0.0035407182599899428,0.0057015953589557525,0.02277591899043387,0.7443016297378762,0.006401422229073614,0.028598215315535726,0.19543556224428268,0.07843682788504487,0
7.879,0.04242857142857132,0.683018867924527,0.0008260032983851803,0.0022843729936577037,0.0037406863937807133,-0.0031629554655870896,0.005385019853861064,0.022426498101748613,0.6658385885244297,-0.006053904611582114,0.02894116539500497,0.18851037068678725,0.012258684431899567,1
7.889,0.042428571428571385,0.8127659574468075,0.0006891562763621128,0.0032110589278837053,0.0037931863207030883,-0.000886524822694994,0.005378193868496816,0.023430179139914506,0.7340954298534789,0.015811496397486236,0.029586790094100493,0.17857272281144013,0.6862439582856953,1
7.895,0.04192857142857135,0.7799999999999977,0.000604193133338108,0.003590632007958055,0.003867314787629945,0.0019035532994923453,0.005310775355107201,0.02393182659452719,0.7360804458883621,0.024637552804632885,0.030237610569151266,0.17675655561276898,-0.1722836875355488,1
7.895,0.04328571428571421,0.7471264367816071,0.0005064304337007937,0.003248667054819107,0.0039171670783452435,0.0020307145576849875,0.0054826743870442325,0.023693698966720887,0.634611657793268,0.022343546853281226,0.03000823878336487,0.16868989628819336,0.47633223538531244,1
7.922,0.042071428571428475,0.744186046511626,0.0006204149607448607,0.006012889371119241,0.004138101273120658,0.004183039675497461,0.005310707974176783,0.026752308210971132,0.6331966037305998,0.026661519762249283,0.029608368411384457,0.1622967580769615,-0.4895494873609414,0
7.904,0.04257142857142852,0.6844919786096253,0.0005008670168672266,0.0033921828752296393,0.0041862282809082395,0.0011399620012666678,0.005386061307113932,0.024291765705767295,0.6301829814094614,0.01822045552317849,0.026042998178839538,0.15940858771083635,-0.500698320101322,1
7.864,0.04449999999999995,0.5953488372093008,5.926917603859195e-05,-0.0015173154612308272,0.003927489879165188,-0.003926535782140556,0.0056586978636825975,0.019136528137250187,0.6227353258683587,0.01135664440963479,0.024169017366060606,0.15340304043627712,-0.5436584401737466,1
7.879,0.04385714285714285,0.5271739130434775,-0.00011735084361859686,0.0003522854184101668,0.003794735553081323,-0.005427922241858136,0.0055663336536543795,0.020794897070047468,0.6207303352534617,0.024223572555105554,0.018986006215069018,0.14345053756240314,0.20444917911591043,1
7.878,0.041071428571428585,0.43949044585987224,-0.00024674401680083185,0.00020392823548057488,0.0036580234783367732,-0.003289473684210501,0.0052134334312552155,0.020464923294776435,0.5692503185565942,0.016790873753944065,0.015570041705908534,0.1342089277509487,-0.5291599706018139,1
7.921,0.04335714285714281,0.5392670157068077,1.711516880971562e-05,0.005095102146453434,0.0038316013420446253,0.00724821973550361,0.005473695601204748,0.025525893118383262,0.5422814223307206,0.02840126052451788,0.013878651388318423,0.13515250977204585,0.17459933037772105,1
7.983,0.04657142857142858,0.6494023904382459,0.0006589488183845601,0.01160088866185343,0.004408865027463631,0.013199644624952418,0.005833825450510909,0.03276485496777157,0.5627399523958486,0.045503613448613305,0.016780266033088995,0.14946775895785108,0.6317524071055184,0
7.974,0.047357142857142875,0.6367187500000013,0.0009383384170391791,0.009486712706557928,0.004829371991366146,0.012185833968012197,0.005938944426529078,0.03135801155018505,0.6353986033339605,0.025830918911658698,0.017815425483119388,0.1641484094083523,0.24448765466824038,0
7.968,0.04692857142857143,0.6417322834645678,0.000996821723360092,0.007908382908537452,0.0051336156866559545,0.00593359424315108,0.005889629948364889,0.030323850149437233,0.62558246502709,0.01420970821334042,0.01707927847636958,0.17115498467639054,-0.2416046488943397,0
7.883,0.051285714285714344,0.5046439628482974,0.0002809969610626589,-0.0025234174487034546,0.004775245513238286,-0.012526619065514173,0.0065058625251445314,0.01967043329600409,0.5926877612161888,-0.009597409590394155,0.016744298136166475,0.16154522773467608,0.7134302572052731,1
7.942,0.05307142857142866,0.5826771653543318,0.0002636596271343252,0.00445521761812162,0.004864675292305174,-0.004013042387760224,0.006682375795949214,0.02668497296244005,0.6700114220587163,0.009252924203695998,0.017172790566067526,0.1526218820030841,0.32236004116986555,1
8.008,0.055071428571428695,0.6361556064073224,0.0007411578901507768,0.011454518268275213,0.0053919977117213415,0.005020080321285034,0.006877051519908679,0.03436145881374331,0.669795791921907,0.0299232206565065,0.020507855686294364,0.15827915556227917,0.4982850699344182,1
8.02,0.05542857142857154,0.6410835214446959,0.0010721774089315886,0.011701863576502892,0.0059142666818934545,0.01737917036661164,0.006911293195582487,0.03545002287435073,0.6821628016314406,0.04495585561340013,0.023730776579892286,0.16491450278752684,0.20362834610740702,1
7.997,0.05400000000000008,0.6094420600858378,0.0010168344341185396,0.008015684285103979,0.006182446105975146,0.006925207756232651,0.006752532199574851,0.032350768047350084,0.7253854752542648,0.032662670496873415,0.025194662484410317,0.1710758966395425,-0.4246560797201281,1
7.99,0.05471428571428584,0.5762331838565032,0.0008421823335799829,0.006465981985407617,0.00634240352453237,-0.0022477522477521114,0.006847845521187214,0.031189552439838984,0.6540385635931887,0.013026755096993458,0.0260063252042944,0.1750898604379259,0.14927852469236694,1
7.958,0.05578571428571433,0.5586956521739136,0.00040248012632944493,0.0022355504805271747,0.006231170045335259,-0.007730673316708154,0.007010016874304388,0.027022277575973027,0.5896939496466217,-0.00516985222057228,0.025527535614574836,0.1706405374946089,0.15709307813988224,1
7.976,0.05650000000000003,0.6278538812785398,0.00021493076473150948,0.0040599160801253085,0.006238271102947973,-0.0026259847442790933,0.007083751253761287,0.028927337800072436,0.6205161049209358,0.0034079300916433066,0.02513433286633783,0.1685621362357744,-0.42351408688110126,1
8.002,0.055071428571428625,0.6369710467706031,0.0002608529159008156,0.006601063558196843,0.006404515957651628,0.0015018773466834111,0.006882208019423722,0.031763305947382706,0.6249628541173496,0.01968910297952507,0.02543718250705748,0.16663219220971373,0.16083985279542745,1
7.997,0.056071428571428585,0.6313465783664458,0.00020315398308509139,0.0054104366593490626,0.006489373302619633,0.004900728826338238,0.00701155790564319,0.03084790183383457,0.6644272485688794,0.0034353374520784737,0.025447590182001607,0.16506963698829583,0.005086005072048892,1
8.005,0.05407142857142867,0.6004784688995222,0.00018591288000214466,0.005794461659864389,0.006594978082550115,0.003635907723169609,0.006754706879628815,0.03149986701226533,0.6652113461383473,0.01696534479172133,0.025383884959245612,0.16710205965993627,-0.03077952381905585,1
8.06,0.053214285714285846,0.5936739659367406,0.0005657034612859724,0.011380767140240205,0.007049358625274401,0.007248187953011725,0.006602268699042908,0.03772954745577536,0.6711238803924442,0.03936154898975908,0.027711527057590127,0.1779506625115338,0.5688621327070865,0
8.104,0.054071428571428805,0.6457399103139003,0.0010819419210910677,0.015153308653318499,0.007726574369145289,0.013380017506564876,0.006672190100126951,0.04252671142450142,0.6930302407048127,0.06755431591671801,0.0311513237080522,0.195136814873128,0.8720377391930202,0
8.048,0.05614285714285743,0.5806451612903227,0.0008780966713938418,0.007509974990553037,0.007891099407962085,0.005371642723297846,0.006976001136040934,0.03550751301114208,0.6612724925536179,0.040396312745945843,0.02958809645156221,0.207418544919587,0.2074680098307038,0
8.039,0.051142857142857344,0.6857142857142857,0.0005889102156219241,0.005789427112797964,0.007940800012690437,-0.002605459057072059,0.006361843157464528,0.03408515853251498,0.6830423572516547,0.021845237288051267,0.027741522028976732,0.2077504385694878,-0.138641607281648,0
8.026,0.05071428571428597,0.6122994652406415,0.0002319913504599681,0.003781062063981801,0.00786261431371726,-0.009624876604146028,0.006318749777508842,0.03219704325316774,0.674002760598019,0.008309142319221743,0.024793554595098924,0.21180112637579462,-0.3104926597792336,0
8.023,0.0480714285714287,0.5241157556270105,-7.030296847789713e-05,0.00308392703349795,0.007743956794992456,-0.003106361829025889,0.005991702426951104,0.03151838982876644,0.5962034517641083,-0.008867022730208321,0.02335002425743699,0.21495066430698462,-0.013403084336639448,0
8.044,0.047857142857143105,0.5375000000000013,-0.0001305616182658147,0.005144944384488529,0.007759037728283338,0.0006219679064561241,0.005949421041415105,0.0337079744722697,0.582653217575693,0.0025264502778940064,0.023743950921754093,0.2193821986769817,-0.34171387224420396,0
8.015,0.050142857142857454,0.5276073619631912,-0.0004346355328938933,0.001398168433875107,0.007539387186952977,-0.0013705457263891393,0.0062561269049104746,0.02991110721149861,0.5360385944098303,-0.025703445379967972,0.023516111330136036,0.2158430203813925,0.6338102767006827,0
7.994,0.04992857142857167,0.5058823529411758,-0.0008120309785926061,-0.0011084499091423459,0.007172883466749497,-0.003614608001994256,0.006245755745380494,0.02709044677521324,0.5418370110081085,-0.03735148227814427,0.023147763342619306,0.2078085296605957,-0.15483522544097264,1
7.975,0.04914285714285744,0.5259938837920479,-0.0011986295928673087,-0.003160818169278872,0.00669419749173156,-0.008577821979114972,0.006162113748320683,0.024526050170894678,0.546253979953375,-0.048769526406015805,0.018504607414154068,0.19500884405568,-0.08480891594592915,1
8.028,0.04957142857142882,0.5718232044198897,-0.0009824181302354766,0.0031322337704940482,0.006624955142282903,0.0016219588271989894,0.006174816712933335,0.03065790552250217,0.5695323044802635,-0.022959926511471676,0.016680902293804024,0.19092663656379927,0.24270131543406553,0
8.011,0.0492857142857145,0.5127478753541055,-0.0009712482397595248,0.0009199605392642395,0.006420626154902601,0.0021265949462095897,0.006152254935178443,0.028316296088770045,0.5202198537797105,-0.0292354100056078,0.016666381701819718,0.18713601532133853,-0.4703152515278875,0
8.042,0.04914285714285738,0.5593667546174137,-0.0006939358061267328,0.00431677901564927,0.006436297145939511,0.008401253918495319,0.006110775571108851,0.03174288204925411,0.502369418214755,-0.02076185902727575,0.016919031993496064,0.18684504517247658,-0.6262663245214177,0
8.049,0.04792857142857164,0.5582010582010563,-0.00045998762593094566,0.00468910778643415,0.00647466615506075,0.002615844544095543,0.00595459950659357,0.032260721013258976,0.49783570757549656,-0.007134299510679399,0.017113657347526234,0.19113134711958618,-0.21008763118073248,0
8.043,0.044500000000000144,0.47416413373860017,-0.00036623463151178547,0.003570747369124108,0.006441526911110744,0.003994507552115845,0.005532761407435055,0.031224978021559727,0.4322113892847479,-0.010239957497689548,0.016939951349893515,0.19336331865031467,-0.7226953909571306,0
8.021,0.04371428571428578,0.364820846905541,-0.0004919223467339313,0.000757956202512866,0.006234411027844317,-0.0026112907237004503,0.005449979518050839,0.028283564813542144,0.32195125543130176,-0.015216312040567356,0.015188125782319203,0.18769811369479236,-0.5382311803051738,1
8.017,0.04157142857142863,0.43921568627450974,-0.0006033237484861777,0.00023469037406652937,0.006003021504102177,-0.003975649148962608,0.00518540957607941,0.027522132508540402,0.3358101704174005,-0.02673948047231878,0.014100120416803886,0.17605926952203726,0.008885009775633095,1
8.047,0.04214285714285726,0.5144927536231897,-0.0004265140517773679,0.003584587819471069,0.005989435499935656,0.0004973268680842144,0.005237089243551293,0.030837698130370118,0.38849930670391136,-0.018073596341329174,0.013937871815526599,0.17379350671810548,-0.5031899644428699,1
8.059,0.04092857142857146,0.5599999999999983,-0.00022372791731823259,0.0045855765248103844,0.006039015912926162,0.0047375638947760226,0.00507861663091841,0.03195959673907557,0.37022291761954873,-0.010084003506332817,0.01376008960780095,0.17419375314547697,-0.46315400168055254,1
8.071,0.03935714285714287,0.5845070422535199,-1.4186747770088235e-05,0.0054878905844881224,0.006143203644344522,0.006735686665835135,0.0048763651167318635,0.03306655647171268,0.43197663100135186,-0.0035010702198966432,0.013993283478382528,0.17571788858518073,-0.49221897246445484,0
8.063,0.03828571428571413,0.5350553505535054,3.0588596102302847e-05,0.00407246820125253,0.006154574489993057,0.0019883186280601484,0.004748321255824647,0.031787703723325234,0.37158770551677867,-0.01062339552506563,0.01406448145753252,0.17571069695286393,-0.3036147397449249,1
8.027,0.03649999999999982,0.521582733812947,-0.0002529705187083647,-0.0003565946417314932,0.005889681369279291,-0.003970715969723294,0.004547153357418689,0.027172315059257577,0.42595357358262353,-0.01763817488523454,0.011607315890274788,0.16663428922367612,-0.22942586409064086,1
8.017,0.03571428571428559,0.5430711610486881,-0.0005211723213414128,-0.0014515898869331668,0.00556751306747664,-0.00669062074092433,0.004454819223435898,0.02570056194216106,0.4496134241008729,-0.02281506254620575,0.01156851429387953,0.15481727741070458,-0.3159148104950438,1
8.037,0.035499999999999865,0.6156716417910452,-0.0005235815100340314,0.0009414166246152971,0.005406454390773461,-0.0032246062259704577,0.004417071046410335,0.027845245350311378,0.5256705182965717,-0.017121308242491213,0.011551714465284331,0.1471589892112751,-0.6307551521315883,1
8.045,0.03242857142857135,0.5381165919282495,-0.00045556717040597203,0.0017506119910539702,0.00530210150947463,0.002242431792699724,0.004030897629406009,0.028525276129736557,0.43573156044747774,-0.012790214165457387,0.011648183920954045,0.1400477215975192,-0.69479535523986,1
8.113,0.03464285714285704,0.6861313868613138,0.00012891663428336565,0.009153972729790315,0.005666353331305362,0.011974554072595745,0.0042700427884699915,0.03630294444594619,0.5622700711909927,0.004795691955262462,0.014702321525698399,0.15189975233980083,0.7222643903854228,0
8.096,0.03457142857142838,0.6038461538461545,0.0003329286348310988,0.006399735521239143,0.005842556450152092,0.007341047654597396,0.004270186335403703,0.03393828281376125,0.5669048168796543,-0.0022326548627722917,0.016139199162509502,0.1629052094576338,-0.2877678217565248,0
8.119,0.035999999999999775,0.6268115942028991,0.0006018126793201778,0.008336898848785603,0.006133842666584447,0.009198259788688608,0.00443404360142872,0.03631007617068125,0.5504098242676218,0.005583367412243648,0.0181728693985651,0.17547072770822958,-0.16211336329298665,0
8.061,0.038928571428571236,0.527439024390245,0.00026310288999777787,0.001087294813431689,0.0059594026290545905,-0.006409466288672452,0.004829248409449353,0.02908389461791805,0.5330744071552026,-0.0018844557318059168,0.017286679538420377,0.17795911251190155,-0.21817674493057038,0
8.036,0.038499999999999916,0.5226586102719014,-0.00018722892835766034,-0.0018279113848965768,0.005611207221995284,-0.007411067193675951,0.004790940766550513,0.02580403707476331,0.4794499178694285,-0.019022017648830915,0.015176105460733431,0.17044723738211112,0.7931775348327311,0
8.013,0.038785714285714104,0.4942857142857149,-0.0006674223986932933,-0.004255542017385737,0.0051272391046627746,-0.013055795048651297,0.004840348719045814,0.022778834608082065,0.47019951185474335,-0.03217530134058125,0.015548384509967988,0.1599552756704934,0.48152604823793066,1
8.018,0.03742857142857124,0.4553846153846155,-0.0009138983833626914,-0.0032836445706738637,0.004722269398023642,-0.0053343257660338995,0.004668068274952761,0.02315550803056176,0.3791916245170161,-0.011041436279488285,0.015341404426975097,0.15153634646473396,0.6574466298885817,1
8.041,0.03749999999999977,0.4732142857142874,-0.0008543425933464939,-0.00037449133420739447,0.00451303199785623,0.0006222000995521132,0.004663599054843896,0.02569141100517782,0.38463523888644147,-0.0026822210787050033,0.015348423357197475,0.14333105543540767,-0.3068238122218252,0
8.075,0.03914285714285689,0.5055865921787703,-0.0005189478927942607,0.0034721249503234923,0.004551348647601437,0.007737426681642255,0.004847412649270203,0.029497307606015755,0.3902689508534439,0.004300331200716651,0.015601355410453653,0.1442902374806015,-0.33905436317672866,0
8.005,0.042857142857142705,0.430952380952381,-0.0008603184425357526,-0.004742804970087724,0.0040795039560074,-0.0016213519580942754,0.005353796734183972,0.020801651346513562,0.36685498295396607,-0.011804815454217882,0.016407355032054243,0.13418952091235428,0.467374742076341,0
7.999,0.041785714285714155,0.46410256410256445,-0.0010890296329316776,-0.004972984253540735,0.0036122322395223537,-0.005223230941425283,0.00522386726912291,0.019867487532172233,0.3650919174938983,-0.01929487584378264,0.017067499971359534,0.12711398116511077,-0.1757571792375206,0
7.998,0.04199999999999988,0.4750656167979011,-0.0011945848772427152,-0.004613052786038087,0.0031855452945187355,-0.009535603715170165,0.005251312828207036,0.01954847326334033,0.35382501198032384,-0.02864527397056145,0.01763868020348693,0.12277114767725,0.06833827456676227,0
7.979,0.04164285714285703,0.42368421052631405,-0.0013617250671771586,-0.0063381180806279264,0.002670054634918237,-0.0032479700187383743,0.0052190571679229265,0.01704249098091374,0.32248872852944516,-0.032483758932152614,0.019197948048388338,0.11757831385006287,-0.34242336096837744,0
7.894,0.04949999999999984,0.33479212253829244,-0.0021013163312420717,-0.015538413980125202,0.001617839493736432,-0.013126640830103706,0.006270585254623745,0.006394065315558764,0.23949999751371875,-0.07136697034033927,0.02530537198765842,0.13163562520142272,2.219480956693721,0
7.858,0.04957142857142844,0.19999999999999873,-0.00275014873621909,-0.018267974155686362,0.00044416103517896135,-0.017504376094023576,0.0063084027197032886,0.0018237114051800516,0.13895393979463763,-0.09709093510563889,0.031734681970489335,0.1529870054669632,1.2272574418657536,0
7.832,0.05078571428571425,0.19585253456221052,-0.003223217952668459,-0.019586586637192285,-0.0007614972549167335,-0.01842336132347415,0.006484386400116732,-0.0014751230313200811,0.09746690633350057,-0.11208072267515568,0.037983684184306185,0.17405019216731105,0.607009578668473,0
7.827,0.05085714285714284,0.14903846153846062,-0.0033753472766795607,-0.01831049288669443,-0.0018435629751271192,-0.008487458829490774,0.006497654638704847,-0.002093836142323086,0.05866422279282545,-0.12420724744314843,0.04327975408972207,0.19360886553191978,0.4764843314161021,0
7.848,0.05014285714285708,0.21899736147757154,-0.0030926552377007963,-0.014101307756049349,-0.002631198494352304,-0.0012725884448968933,0.006389252948885969,0.0005817607669433335,0.08704749872125347,-0.10461656664445337,0.0466144515737427,0.2064249524249538,-0.5720054126241632,0
7.849,0.049642857142856975,0.23661971830985906,-0.0027232448990291056,-0.012641429615662439,-0.0033000672263261486,0.0021705822267620465,0.006324736545146767,0.0007020357768396192,0.11563308804927303,-0.08855492343483123,0.049106099921202996,0.2183256045399139,-0.6316335970075188,0
7.849,0.04978571428571416,0.25301204819277073,-0.0023157076179779724,-0.011437483937980409,-0.0038700964954532695,0.0028107831864060615,0.006342937225852231,0.0006950503462241656,0.12035935553838698,-0.0794510467872225,0.050898649479375335,0.23075373572288777,-0.5698472166211044,0
7.843,0.0495714285714285,0.2372372372372348,-0.0019503869344949165,-0.011048271234616016,-0.004394300697225117,-0.0006371049949031465,0.006320467751042777,-6.87404597976959e-05,0.13114618326048358,-0.07556113716570431,0.05033003755430225,0.2422941432499349,-0.6544200798353357,1
7.84,0.0497142857142857,0.1789137380191673,-0.0015998398107652083,-0.010346089860111722,-0.004855553919324822,-0.0011466428844439215,0.006341107871720115,-0.0004469280852196517,0.09488338548887654,-0.07438678409970183,0.04956479656990431,0.25869232609120496,-0.43766092748819535,1
7.828,0.04978571428571436,0.07560137457044774,-0.001348630108802409,-0.010762060159879256,-0.005323946578373716,-0.0026755000637023706,0.006359953281261415,-0.001960864635328921,0.06059453166805241,-0.07489254176717236,0.047115705587586584,0.27487406960622335,-0.27753421911667264,1
7.858,0.04664285714285717,0.20717131474103412,-0.0008211709381317916,-0.006245759442601221,-0.00549982151303721,0.0019125334693356727,0.005935716103697783,0.0018458357077517007,0.0790093195715896,-0.06482202013542704,0.045416481908031894,0.28478814964385324,-0.7604981717399855,1
7.877,0.0460714285714286,0.26893939393939365,-0.00024412350147794427,-0.0034549313329298318,-0.005498085503182115,0.004719387755102031,0.005848854712635344,0.00421114613634321,0.11192121279136273,-0.05293331617425112,0.043738821216470596,0.28584258452291783,-0.45088710630399603,1
7.868,0.04628571428571426,0.2610294117647055,0.00010848424583160416,-0.004164399424312271,-0.005539923584421587,0.005109862033725094,0.005882780158326673,0.0030415211847973083,0.13644210433583295,-0.05082048508009424,0.04253170409911846,0.283293019889553,-0.6513482013294508,1
7.878,0.04692857142857137,0.3079847908745239,0.00045648441160813966,-0.002614540787118385,-0.0054850099781550195,0.0025451768897938997,0.005956914372755949,0.004264162209841192,0.13631730131155195,-0.03963191611006958,0.04065476876230588,0.28421821451825074,-0.3016527251904635,1
7.884,0.039357142857142806,0.47282608695652223,0.0007496620708901826,-0.0016751811631601663,-0.005374421751094482,0.0008886631966485416,0.0049920272523012186,0.004971982368684582,0.2059325735105439,-0.03150613230558261,0.037202546893680064,0.2817531361613681,-0.493314698060525,1
7.89,0.036642857142857074,0.6038961038961053,0.0009912728477153036,-0.0008264556552401873,-0.005215797312848717,0.002796136248093461,0.004644215100488856,0.005671656098434878,0.3060181507762803,-0.02333561117086071,0.03037868654719471,0.2733885991916159,-0.36447382776094683,1
7.868,0.03492857142857136,0.6200000000000034,0.0009626656066898271,-0.003279673949191677,-0.005214344433554135,-0.0012693577050012423,0.004439320212070584,0.002862608637489717,0.382248730467167,-0.02363758093256257,0.026852040106406534,0.26562152914827464,-0.6558485822639339,1
7.975,0.04257142857142852,0.7936507936507964,0.0017809552887916506,0.009211613566128804,-0.004435746742532068,0.01154236428209022,0.005338110165696366,0.01607952584862137,0.6853053499238828,0.008595412381691245,0.02549672062538373,0.2631813716430247,2.1127748891297458,0
7.971,0.04221428571428566,0.7617021276595785,0.002217782647008847,0.007884472555918079,-0.003770847757032686,0.010266159695817543,0.005295983655035211,0.015430693421556405,0.7123721047045588,-0.006516394652298059,0.023897931664359665,0.2609155111024354,0.4181603895232405,0
7.966,0.04278571428571424,0.7447698744769912,0.0023712800555188624,0.006570158196867906,-0.003214276623667976,0.012455516014234858,0.005371041210860437,0.014665321019420844,0.6199520351439781,-0.01733905424351585,0.023172221706784964,0.2540793157319365,0.1240865831025733,0
7.992,0.04285714285714283,0.7698113207547205,0.002571892239208965,0.008868509722393414,-0.0025347781331981536,0.0021316614420063135,0.005362505362505359,0.017693044724388887,0.6767593074392605,-0.008673118517010876,0.026648101293481097,0.2530419399272208,-0.2912884885642378,0
8.005,0.044071428571428505,0.797794117647064,0.0026908001748413733,0.009480178842544887,-0.001843074726122667,0.004265462300840634,0.00550548764165253,0.01909637314615304,0.7101296732281247,0.004166370541162136,0.029982106400951256,0.2560158911919672,0.19154659278314973,0
7.998,0.04321428571428575,0.7862318840579746,0.002590904840565825,0.0077929470525777205,-0.0012846226019771183,0.004017072558373089,0.005403136498410321,0.01805639652447684,0.7217951865016969,-0.0005101862267611969,0.03165756667622404,0.2587774173663747,-0.5510204200948547,0
7.997,0.041357142857142905,0.8188679245283036,0.0023949809211411726,0.0069385056301100815,-0.0008016501030584928,0.0006256256256256123,0.005171582200468039,0.017755163672167052,0.722734374200458,-0.008000248354469552,0.03248491577031661,0.25793803562569706,-0.1923637637432979,0
7.985,0.041428571428571495,0.7570850202429183,0.002059963091061668,0.004927437522472697,-0.0004635986464271802,-0.002498438475952587,0.005188299490115403,0.01611704827981423,0.7490547432676962,-0.021555820548000842,0.03295699254914729,0.26092537742400934,0.4638925282184431,0
7.979,0.04185714285714288,0.7179487179487203,0.001694578946143798,0.0037811528101858354,-0.0002103868480273137,-0.0023755938984746346,0.005245913379764742,0.015224187043444786,0.6976224733571743,-0.026500857014739355,0.03291402272646372,0.25562376733270664,-0.2581174171767113,0
7.956,0.0420714285714286,0.6774193548387109,0.001192899469208314,0.0008153567668424769,-0.00015161087806372966,-0.005126922595973425,0.00528801264095382,0.012254141494331771,0.6489481849237364,-0.0318160880715629,0.032108945154417104,0.24782428242367097,-0.15083619822058708,0
7.951,0.04200000000000007,0.6502057613168717,0.0007681625524451564,0.0001692065706198961,-0.00013518760762036328,-0.004257983719474101,0.005282354420827578,0.011517244613338456,0.6795099752696546,-0.032072981412354616,0.030770430070331426,0.24131569909837233,-0.6124282223738275,0
7.909,0.04414285714285723,0.5448028673835118,0.0001179026494861984,-0.0046507482890680105,-0.000416432450928537,-0.008773029201654379,0.005581344941567484,0.006205631830863474,0.6051238173393372,-0.04173102333332141,0.029041894551595386,0.2265836404883439,0.4128113777435298,0
7.939,0.044071428571428636,0.5808580858085814,-6.322024566011296e-05,-0.0007729928571220958,-0.0004479266322936281,-0.0021367521367521803,0.005551256905331734,0.009861880976719683,0.6319655434120751,-0.022901698072262104,0.026283869044675365,0.21290387177903178,0.536463165292886,0
7.933,0.04414285714285723,0.6132404181184657,-0.00022850862235154805,-0.0013842059123801529,-0.0005159409225759253,-0.0022638661803546464,0.005564459491095075,0.009022328883605006,0.6577189921419213,-0.02669299387949587,0.02455003529378313,0.19989347732379145,-0.34760287656304056,0
7.891,0.037928571428571534,0.3108108108108128,-0.0006679463065921228,-0.006074655300826838,-0.0008693910823585479,-0.0022758882286003025,0.0048065608197404045,0.003710539226118917,0.492837203082112,-0.04322597737654099,0.024106830304824526,0.20028072901629185,0.8896819577654126,0
7.903,0.037428571428571554,0.352173913043478,-0.0008142631488368788,-0.004113971153797406,-0.001088889107944792,-0.0045345761430911295,0.004735995372462553,0.005171342541768741,0.4193375908964566,-0.03431939112650624,0.022967737599796735,0.20064031987361367,-0.5155327124206787,0
7.92,0.037071428571428706,0.40495867768595056,-0.0007281656649654369,-0.0017721354409616977,-0.001155721421111597,-0.0016387243161477248,0.004680735930735948,0.007234003531215233,0.4795997896969061,-0.026534999127112335,0.021822046004337,0.19612575526522438,-0.5121498431305067,0
7.899,0.036071428571428754,0.303797468354432,-0.000809906627529966,-0.004012991042602855,-0.0013577946622569598,0.001013813204916995,0.00456658166494857,0.0045489530984637,0.42990567051640094,-0.028753237790497776,0.021314717348651202,0.19193365955743436,-0.44288808020054304,0
7.905,0.034714285714285885,0.2826086956521739,-0.0007679898799651736,-0.002941319289568799,-0.0014861039212933779,0.00025306845501716664,0.004391433992952041,0.005251732434870694,0.3518495584539954,-0.021411286442613305,0.02084564610880676,0.19156396717651344,-0.44842085551717203,0
7.888,0.03500000000000008,0.2708333333333337,-0.0008387173925400702,-0.004616846872264107,-0.0017122643578039336,-0.004040404040404044,0.0044371196754564,0.0030769542466627417,0.354736058619805,-0.02258998338160533,0.01993288952278408,0.18630354533826032,-0.5787497685222784,0
7.857,0.036214285714285754,0.24074074074074175,-0.001089040169692599,-0.007763390088546798,-0.0021217654158027796,-0.0053171287504747205,0.004609174712267501,-0.000847910122014726,0.340859365232193,-0.032167481334768704,0.022130326285676218,0.19136297084889775,0.45473244884537084,1
7.866,0.03442857142857151,0.27715355805243347,-0.0011058195439338663,-0.0059807862808503,-0.002406492407400847,-0.004933586337760985,0.004376884239584479,0.0002942673260285475,0.2434046652513139,-0.026842475191476308,0.023442736322212377,0.19606100882306104,-0.7103889875645366,1
7.865,0.03492857142857148,0.28244274809160286,-0.0010582970045876527,-0.005526912074702202,-0.0026523277206888215,-0.0029158215010141593,0.00444101353192263,0.0001654958839126601,0.34754080362833206,-0.03675928583187991,0.02452406929083246,0.19488699708899762,0.5751358522063588,1
7.879,0.03450000000000004,0.34782608695651956,-0.0008463281164126086,-0.0033840051365180692,-0.0027572049368950456,0.0028000509100164633,0.004378728265008255,0.001922752906534337,0.4080078606804933,-0.0275241312012069,0.024141760212966344,0.19379684333593872,-0.271085283855585,1
7.878,0.0333571428571429,0.3534136546184736,-0.0006650459634872512,-0.0031769542241920023,-0.0028452628677977376,0.0015255530129672586,0.0042342146302542395,0.0017781899464130808,0.4167672723814414,-0.0264036795163389,0.022823877577814653,0.1923563800898079,-0.7797303546270347,1
