price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
68.31,0.5378571428571449,0.49872773536895787,0.0009805379664706508,-0.004736221950593346,-0.005088802730537595,-0.002773722627737193,0.007873768743333991,-0.04908278132786981,0.4571409295794841,-0.00031191932827903874,0.023340512009097633,0.24576044385694806,0.1696926829966773,0
68.27,0.5371428571428599,0.528301886792452,0.0006010982125813445,-0.004817771947139592,-0.005186572667891048,-0.01143932812047504,0.00786791939567687,-0.04920294628431392,0.442219129027867,-0.012488686801492841,0.022877920070920814,0.2555322832731395,0.9505977351051501,0
68.44,0.5450000000000017,0.588397790055249,0.0005126380189214071,-0.0021007462398717498,-0.005113782672671248,-0.005232558139534876,0.00796317942723556,-0.04613315243065754,0.5011931235662861,-0.0045938637805468165,0.02242901918107059,0.2598067375665601,0.06393235342122969,0
68.57,0.5407142857142863,0.6005361930294909,0.000573757807167513,-0.0001817582175183014,-0.0049254631049176194,0.003806177719221064,0.007885580949603125,-0.04371051534789873,0.6056222439537791,0.006455579184012966,0.021662926516012006,0.2546366200001924,0.5813633456550256,0
68.52,0.547857142857144,0.5769230769230775,0.000557492310375779,-0.0008247852962841483,-0.004784174278939663,0.003661930569796397,0.00799558001834711,-0.04402961676176021,0.5284045919103818,-0.00026941378108384466,0.021033080024023296,0.24983579654570812,-0.08187312857629371,0
68.21,0.5435714285714296,0.5268542199488485,0.0002499825781039662,-0.004861576979724007,-0.004896484714923844,-0.00336060783167744,0.00796908706306157,-0.04828919168726443,0.5317553826978664,-0.007712489753543075,0.020207556671361166,0.2477121129395411,0.11020804199014923,0
67.74,0.5350000000000017,0.40359897172236464,-0.0003805208568683223,-0.01070659183569698,-0.005359926548129954,-0.012104418842059187,0.007897844700324798,-0.055009668753418624,0.4225899157559291,-0.017564115444152446,0.02187535778286988,0.2530028811741888,0.4959904123263221,0
67.74,0.548571428571431,0.3894736842105255,-0.0007365597643312312,-0.009686916422773348,-0.0057435881258758766,-0.011383537653239947,0.008098190560546665,-0.054462308865324896,0.3386450577241732,-0.015864804329971182,0.023015496660058827,0.2623134369208545,0.6440299685139874,0
67.33,0.5607142857142884,0.3804627249357313,-0.0012932267589966767,-0.014327189218062138,-0.006391961665560708,-0.012901334115232305,0.008327852156754618,-0.060277557977592114,0.3169209130111885,-0.026470795971404556,0.025660317897541442,0.2736144368860824,0.518937176149327,0
67.1,0.5535714285714316,0.27868852459016324,-0.001770532418539164,-0.016108397807813753,-0.007121648278954062,-0.009447888987304408,0.008249946774536984,-0.06327595315135404,0.2635836645161942,-0.03623802436978685,0.02959034415517858,0.2864047250853972,0.4750428843535365,1
67.33,0.5835714285714317,0.29222520107238664,-0.0017202906353651817,-0.011433802497423285,-0.007542300341608265,-0.006052553882491831,0.008667331480342072,-0.059050320566683516,0.3010592373727479,-0.023408292957547202,0.031876620342827795,0.28541774433553446,0.09899417988022075,0
67.03,0.605000000000003,0.2986301369863018,-0.0018620668144455122,-0.01444052806552765,-0.008127362396008102,-0.00445566612208521,0.009025809339101938,-0.06315548608347235,0.28148378999676055,-0.03325159077936895,0.035561427928465575,0.2868559178357414,0.38275152214916414,1
67.09,0.5728571428571456,0.18730158730158805,-0.0017524154974268831,-0.01224440753246469,-0.008557779059000759,-0.00014903129657214465,0.008538636799182375,-0.06158573166384901,0.23251283398643693,-0.021670870732548156,0.03814044378976742,0.28819136465736206,-0.043471593930545706,1
67.42,0.6307142857142897,0.2857142857142864,-0.0012315625732905108,-0.006595519716989607,-0.0086294701960944,0.0013366998366256262,0.009355002754587506,-0.05582850806249082,0.3292162502245543,0.00288668884694742,0.038694111235002,0.2762756803408959,1.2412540903416303,0
67.88,0.6364285714285752,0.4326018808777418,-0.00036406458075199645,0.0002043319814593414,-0.008281243547228877,0.012680889154110015,0.009375789207845835,-0.048189198725073365,0.40053744163956395,0.015897583005004566,0.03868080326178237,0.26171955036673217,0.28163751005778714,0
67.25,0.6350000000000031,0.3650793650793651,-0.000357616481337484,-0.008289232754025239,-0.008466621396835999,0.0023848561633625963,0.00944237918215618,-0.057431465651825296,0.408406821606475,0.005275723910030501,0.03889693988246925,0.2482031439621516,-0.11059461871491896,0
67.94,0.6792857142857177,0.4418604651162788,0.0003640689112393673,0.00176516593671183,-0.008028067675276088,0.007712844853159241,0.009998317843475386,-0.04622757180772371,0.42948415716644844,0.017089059338882003,0.036840619995720233,0.24080061951909532,0.17637374184225293,0
67.72,0.6807142857142888,0.4031890660592258,0.0006348675990825036,-0.001337030559260964,-0.007798146638981547,-0.002357100766057699,0.010051894354906806,-0.04913262574419214,0.40917147947970667,0.010320878273603647,0.036068369461323455,0.2315357719788849,-0.4825511465802347,0
67.82,0.682857142857145,0.42117117117117053,0.0009065902134358949,0.00012615292581911094,-0.007486834395719171,0.008475836431226664,0.010068669166280523,-0.04711219937352057,0.41053391250680277,0.014949764509567264,0.03222440474473614,0.2242384994436456,-0.4148366586122245,0
66.73,0.7464285714285737,0.35823754789272044,4.6012017809027005e-05,-0.01466281451396029,-0.00808737348739101,-0.017809832204886574,0.011185802059472106,-0.06357726748700056,0.3930585778568909,-0.0008247555591685065,0.03237653695055022,0.23177650147068987,0.43209305724645175,0
66.24,0.7564285714285737,0.35687022900763293,-0.0009390362755935937,-0.02005732591285291,-0.008985830636671592,-0.021854695806261135,0.01141951345755697,-0.07073401867640224,0.3683558850630184,-0.02232906513426285,0.03678079373372177,0.246410824942256,0.9445465345243014,0
65.67,0.7735714285714305,0.3218588640275384,-0.002030060516459498,-0.026157735358524187,-0.010208207775482385,-0.03170156296077841,0.011779677608823366,-0.07923143972749704,0.3307431783429668,-0.05237902572726021,0.04380671531354724,0.26419345573887865,1.4717854153049694,0
64.65,0.8635714285714303,0.29127725856697795,-0.0036005129558130877,-0.03831458117989999,-0.012084581342994588,-0.031170388131275262,0.013357640039774637,-0.0953009585278589,0.2623072273281656,-0.10977191692345037,0.05591095726275595,0.2923246412755228,2.5602954497715316,1
65.43,0.9121428571428584,0.3802008608321381,-0.0035057820590882575,-0.023466529691731686,-0.013028797708743708,-0.012228260869565038,0.013940743651885348,-0.08142538011428337,0.35197969604608587,-0.07190617534910654,0.05830387319030026,0.31844645641669245,0.4481151757063126,0
65.05,0.9121428571428574,0.33988764044943764,-0.003615882251250242,-0.02664096169017985,-0.014122248567428332,-0.009441145119537149,0.014022180740090045,-0.0868696380935167,0.3006910517562166,-0.08606981247049579,0.06139337663519534,0.34270242761920705,0.16368240698557315,1
64.13,0.9492857142857147,0.3126614987080096,-0.0043730157196614295,-0.03742910353298578,-0.015795536945524494,-0.008043310131477343,0.014802521663585137,-0.10144219814995417,0.28089385468708145,-0.10784539320375511,0.06975617484454542,0.3690473083319923,0.5789112434293051,1
65.48,1.0321428571428573,0.4108527131782945,-0.003092362105617843,-0.014512784552053072,-0.01606631325648617,0.000764175454684352,0.01576271925997033,-0.0779503631281552,0.3364386487833498,-0.07756988363590477,0.070472722488422,0.38422594868009546,-0.008206707450023573,0
66.19,1.0078571428571428,0.43464399574920265,-0.0013868320504554466,-0.0032846606931707547,-0.015647697684636395,0.01752498078401231,0.015226728249843523,-0.06572694510140721,0.3225467460922836,-0.05389722832581774,0.06906878743139523,0.3854290880042112,-0.16101868116750634,0
66.18,0.9764285714285715,0.40513392857142905,-0.000183174659350847,-0.003108997204117557,-0.015234270963181184,0.03196631841571825,0.01475413374778742,-0.06523237790769373,0.32277578718280636,-0.061291881155686276,0.06846114681016377,0.3844440067023038,-0.2961188031806338,0
65.67,0.9742857142857153,0.4106334841628959,0.00018346243008152902,-0.009861221884604488,-0.015247122860605183,0.0029016493585827387,0.014836085187843996,-0.07277368867678535,0.3217917491473038,-0.06462869725488594,0.0689148332745649,0.38662325804839304,-0.448048331958319,0
65.93,0.9400000000000007,0.3804994054696795,0.0007474035132603231,-0.005318875273253411,-0.014983962768424395,-0.003928085813566867,0.014257545881996066,-0.06786110241644006,0.2916613985991293,-0.04853862438746341,0.06812879708959689,0.3894082872003799,-0.41579094159409347,0
65.37,0.9542857142857153,0.36571428571428605,0.0006164096174312562,-0.012604293136174621,-0.01517151821437837,-0.012239347234814176,0.014598221114971933,-0.07624280418169695,0.27043297488537393,-0.05109257900865077,0.06883381050100203,0.3902486892178716,-0.5232656267442566,0
65.31,0.9564285714285725,0.35591274397244604,0.0005303536966786739,-0.012245561610139998,-0.015330347765163203,-0.00548195523069894,0.014644442986197711,-0.07646307048147331,0.26902784283288894,-0.05265503265764733,0.06916163468295664,0.3935379145239613,-0.5429948361093242,1
66.32,0.9342857142857142,0.4762456546929311,0.001501300394164368,0.0028682039847157496,-0.014560692047645894,0.005915364780827943,0.014087540927106668,-0.05947170236692458,0.324553953563002,-0.03225252243332277,0.06706142609113537,0.3812780693696016,0.040088069041029295,0
66.41,0.9157142857142853,0.5103280680437425,0.0022044006815562876,0.003817674100329586,-0.013761355283411058,0.015909438580388433,0.013788801170219625,-0.05745841616296728,0.3753059697883048,-0.019575557344420194,0.0626180851267259,0.36596368996772755,-0.32431814113084956,0
66.15,0.8764285714285711,0.5303030303030306,0.002369650153664027,-8.84692055898324e-05,-0.013234288422662794,0.012861736334405197,0.013249109167476509,-0.06100163356002674,0.41167379473012894,-0.024716178953471914,0.06041522854158368,0.3517431948088445,-0.47457115545637163,0
66.55,0.765,0.6301369863013693,0.0027869457358465385,0.005358525619086381,-0.012389513581539457,0.0034680337756333537,0.01149511645379414,-0.05408093670932797,0.5646173137848941,-0.01525889573510959,0.05458361588345458,0.3353053296931989,-0.44764550485690574,0
66.6,0.7114285714285715,0.5890410958904101,0.003024532978394389,0.005523800742924184,-0.011566649926562514,0.0028610149073934306,0.010682110682110684,-0.05275934003131114,0.5179082114271497,-0.006926823595308054,0.049463213024130676,0.31774684626938293,-0.43801117166222453,0
66.51,0.6842857142857147,0.6162420382165616,0.002994599757529327,0.003780181612572655,-0.010883892320362961,0.00544217687074829,0.010288463603754542,-0.05364476947475667,0.5654829613580565,-0.01245206929256978,0.042281030186370645,0.30462263436248804,-0.46764778542730345,0
66.6,0.634285714285714,0.7266055045871576,0.0029524939212529607,0.0046381936951177954,-0.010173849311091585,0.0007513148009015351,0.009523809523809521,-0.051701313995745665,0.7098295259126779,-0.0067991226121218145,0.04178039394157501,0.2895562674638028,-0.5925178968164653,0
66.42,0.5628571428571425,0.6098130841121507,0.002655600969127834,0.0017559042039849058,-0.00967017524663268,-0.002702702702702592,0.00847421172624424,-0.05400865253012382,0.6427120861703127,-0.009151567402738914,0.04219414086427033,0.2762665288631448,-0.7046464909752015,0
66.01,0.5428571428571425,0.4773869346733675,0.0019847173390104772,-0.004021096379808929,-0.009541696304065761,-0.007517666516313336,0.00822386218538316,-0.05995274992324494,0.5577216397778734,-0.012960715162647542,0.042184030272260455,0.26938646516194437,-0.5133941286473737,1
66.6,0.5742857142857127,0.5460526315789466,0.0020388671156947465,0.004409252918208979,-0.008897410992264099,0.0,0.0086229086229086,-0.05005966589456974,0.5563955736235526,0.0002867736750900942,0.03961072315636628,0.25530523299927554,0.21736554165099936,0
66.06,0.5685714285714271,0.5424836601307197,0.0015035696576330743,-0.003373939533539593,-0.008759098557758005,-0.005420054200541997,0.008606894165477249,-0.05805974486988993,0.5742133814586865,-0.00587303001638572,0.038920428125683554,0.24222980313394016,-0.3549730229122428,0
66.08,0.5528571428571415,0.5172413793103441,0.0011264758585430453,-0.0027778496959868296,-0.00858955158049175,0.001060445387062463,0.008366482186094756,-0.0571649863933122,0.5440084133058142,5.089467463962254e-07,0.036582211798186964,0.23146219583053157,-0.41651988813560975,0
65.89,0.557857142857142,0.56532663316583,0.0006759325751186816,-0.0051295057782491105,-0.008570584967912838,-0.010660660660660569,0.008466491772000942,-0.05961428235006072,0.5322501404958835,-0.009463126800669982,0.02478354809415165,0.2308474511362829,0.03614595597557751,1
65.91,0.5657142857142848,0.5761421319796964,0.00039998550772306915,-0.004365028486787852,-0.008505607474223024,-0.002270663033605899,0.00858313284348786,-0.05870277105936372,0.5948139816703454,-0.0021574003941577237,0.023286486784710465,0.22754194154335555,-0.27830216795038887,1
65.7,0.5685714285714282,0.40127388535031727,2.6684949184588923e-05,-0.006853867887018583,-0.00859504859663905,-0.005750605326876445,0.008654055229397689,-0.06146897388733716,0.4533016022447736,-0.01609915406245677,0.024016428471181038,0.2333926198978123,0.5117037074921001,1
65.83,0.566428571428571,0.4088050314465385,-5.933936684763301e-05,-0.004402163786495766,-0.00853139798127555,-0.0009106085900744008,0.008604413966710784,-0.05878202828295216,0.375028951293716,-0.00899030310179701,0.024301311588752303,0.23882539265552213,-0.3813911287491545,1
66.29,0.5849999999999999,0.5207100591715982,0.000357177433039191,0.0023230578488205914,-0.008055739705631088,0.005765437718100587,0.008824860461608082,-0.05092313087237519,0.49576971012670407,0.008450025002307633,0.023634683397298326,0.23017118007563422,0.7065888858322369,0
66.49,0.5928571428571416,0.49056603773584845,0.0008122198618299472,0.00481698973076358,-0.007443183481525927,0.012024353120243409,0.00891648583030744,-0.04728674081543136,0.5111948980667779,0.018066141418105013,0.023937322554856737,0.2162045902828677,0.06145538968241982,0
65.88,0.6464285714285702,0.40374331550801956,0.0004955395550588046,-0.003978842269659983,-0.007398177723368156,0.00075953212820898,0.009812212681065123,-0.05641683688168061,0.4209012405958215,0.0019414975486480813,0.02158966381578794,0.20962193442737106,0.40641093547142687,0
64.32,0.7392857142857129,0.2898272552783072,-0.0012544972286657498,-0.025631068204941786,-0.008651764577385916,-0.029717906169859903,0.011493869936034094,-0.08122257969629919,0.3584088271376305,-0.02560825654355765,0.03127277010525794,0.22109290699453849,1.309025721750054,1
65.0,0.7999999999999992,0.3620689655172409,-0.0015784215701744536,-0.013482209400655603,-0.009136232473542007,-0.022409384869905173,0.012307692307692296,-0.06921569298791631,0.27748434922290555,0.0064312655180372704,0.034684898530272824,0.2348884289747292,1.1859377723131748,0
64.87,0.8242857142857137,0.36521739130434716,-0.0018114800216009353,-0.014035784836933697,-0.009635113833668746,-0.015330904675166833,0.012706732145609892,-0.07064837587909828,0.3527682056798105,-0.011899754930907799,0.037895488499073926,0.24686079014481288,0.27147642433829244,0
65.47,0.8578571428571422,0.4545454545454537,-0.001228093545738013,-0.004290969971754347,-0.009524503792207862,0.017879353233830934,0.013103057016299713,-0.06023107834222398,0.4310913709662565,0.010477079599255507,0.03846995748891852,0.24995319032982008,0.45174793097429006,0
65.27,0.8642857142857139,0.3801801801801797,-0.0009729796445393994,-0.006666569106323526,-0.009563151203360543,0.004153846153846092,0.013241699314933568,-0.06284819285783556,0.4319114726385693,-0.0029762689354242543,0.03858461686693768,0.25102594208870554,-0.1369558468757683,0
64.43,0.894999999999999,0.36068376068376024,-0.0015654410404734702,-0.017906042250227183,-0.010276544894256312,-0.006782796361954643,0.013891044544466847,-0.07594174154976731,0.41298760141183755,-0.01803807762081953,0.04200704412234622,0.2582857876646835,0.05925689629712347,1
64.61,0.9271428571428564,0.37770382695507415,-0.0016241800461835284,-0.013634952382028978,-0.010707215706181791,-0.013135787383534435,0.014349835275388583,-0.07221841228790683,0.38391735116111014,0.004845087199790769,0.04357460614336577,0.2661269693654361,0.3990079798723507,0
64.39,0.9242857142857132,0.3758278145695357,-0.0017585230060349136,-0.015469816515914905,-0.011231062232171468,-0.013482457484295933,0.014354491602511463,-0.0751267958983164,0.3634079057418884,-0.017907363301333978,0.044978702919993944,0.27541691408728913,0.41122407767377905,1
64.24,0.9364285714285704,0.36466774716369454,-0.0018525350702304141,-0.016141795813123135,-0.011774761362857331,-0.002948936830669128,0.014577032556484596,-0.07686470071735257,0.3089569437297179,-0.043238275558805175,0.04683883257865363,0.28620322346653826,0.6134304999006039,1
64.57,0.9749999999999989,0.4101748807631149,-0.0014247797176064364,-0.009905846219065092,-0.011923094087859841,-0.0006190992106486032,0.015099891590521898,-0.07065107222463382,0.28156505281898236,0.0002733821987020667,0.04773544579381417,0.30147251846957923,1.0783528936809286,1
64.95,1.0228571428571418,0.43272171253822656,-0.0006536699868833696,-0.003616547026603309,-0.011683170723929208,0.008697002640161551,0.01574837787308917,-0.0637463955798662,0.3655493347922069,0.034070941044585586,0.04483308570551862,0.30005920506412914,0.6553520203026799,0
64.61,1.033571428571427,0.36915887850467216,-0.0004215954494172333,-0.00805050070251538,-0.011722699304021532,0.005759651307596585,0.01599708138943549,-0.06865420230449298,0.3095661697832304,0.012605014822820433,0.044505803420075055,0.2987468426162112,-0.09818129403294858,0
65.86,1.0892857142857137,0.4578313253012051,0.0010203034590984964,0.010026525127325756,-0.010642820820350968,0.019978318104382938,0.01653941260682833,-0.047890206889011216,0.32941132276889706,0.03110609225306287,0.043787949061125875,0.28400356537999777,-0.02913628371114666,0
65.46,1.0664285714285715,0.4710743801652891,0.0015411598729895006,0.0035984112091919165,-0.01000676075443643,0.007852193995380922,0.01629130112173192,-0.05375321347101545,0.37406456095951685,0.014224210628226402,0.04290518251983339,0.26902823782999036,-0.29066147649471985,0
64.9,0.9942857142857149,0.5463258785942503,0.001298740603311929,-0.004523084630331869,-0.00989601868509414,0.004488469277201769,0.015320272947391599,-0.062220360862001306,0.39361732433322083,0.0014007031963856925,0.041886253851865826,0.261721063169135,-0.39318084413142024,0
65.02,0.9500000000000003,0.501754385964912,0.0012342289133726308,-0.0024149460661645594,-0.009660345368919838,-0.012754327361068987,0.01461088895724393,-0.059660340451604926,0.4532414693694289,0.009902352544222538,0.041193212528894504,0.2531821712133245,-0.5188199835149231,0
65.09,0.9135714285714285,0.5195035460992907,0.0012431940274666743,-0.0012095897045250822,-0.00935961401244879,-0.005652306752214946,0.014035511270109517,-0.05793844970083552,0.4061219383006685,0.015870675297381814,0.03992768482702788,0.2452532001115004,-0.5923587868065214,0
64.97,0.87,0.45155038759689925,0.0011112176318580735,-0.0027675129792383716,-0.009166262122487997,0.0010785824345145327,0.013390795751885487,-0.05929652373153865,0.37983865233576636,0.004490815193268555,0.03597266427371365,0.23373350992515807,-0.3924628590525908,0
64.01,0.8735714285714289,0.39358108108108153,6.671303602177989e-05,-0.01611080191857005,-0.009788109372848413,-0.015533681944017087,0.013647421161872033,-0.07443539482876023,0.3296516773254999,-0.010286277554688928,0.03177081650529238,0.2353565290733681,-0.10659998192337562,0
63.85,0.8592857142857149,0.44465648854961787,-0.0007228910565986721,-0.016880185095533212,-0.010431711353684153,-0.019050545398678783,0.013457881194764524,-0.07636035289292002,0.329768565940231,-0.02478976280552478,0.03156685039592591,0.24236525371136544,-0.028747997859159564,0
62.91,0.889285714285715,0.35833333333333345,-0.0021084853648657195,-0.029019685377180065,-0.011764505165648382,-0.031706941665384056,0.014135840316097839,-0.09152347449767356,0.32038755388276924,-0.05177245066476917,0.04058670932913836,0.25595375762810496,0.7157889454007288,0
61.91,0.9235714285714296,0.317109144542773,-0.0038883614041825016,-0.04129415182906793,-0.013749292851777907,-0.032807373847836406,0.014917968479590206,-0.10806817265225145,0.30177862236706177,-0.08635593452740184,0.056060414857387476,0.2742824273243071,1.080168374847544,1
62.79,0.965714285714287,0.40346205059920154,-0.003761042932569059,-0.024157545450074824,-0.014669660798727691,-0.016601409553641384,0.015380065069506083,-0.09161784747319895,0.3825164944016919,-0.056536355753819,0.06109378789135818,0.2930718643449106,0.09592197453919556,1
62.46,0.91357142857143,0.3595206391478037,-0.0038087322355658784,-0.026752506973906253,-0.01570617087548399,-0.007153075822603652,0.014626503819587416,-0.09641627309542494,0.4732269900444985,-0.06392193845192061,0.0653537562090635,0.3103191768545894,-0.2940296275248977,1
63.44,0.9307142857142868,0.4069050554870527,-0.002511846810002341,-0.009854283106807905,-0.01570056059128165,0.02471329349055082,0.014670780039632517,-0.07868836171369725,0.4520525257346391,-0.033529588580624686,0.06495549700130566,0.30820908193863183,0.26558506491703865,1
64.05,0.9914285714285727,0.46658711217183757,-0.0009033377117899493,-0.00021408771839107564,-0.01510733698634431,0.020066889632106993,0.015478978476636577,-0.06773439156724387,0.537379276968092,-0.0068271255655222825,0.06494364848672292,0.2993863224811961,0.20734015757403,0
64.2,0.9292857142857146,0.3859890109890112,0.000365646800683017,0.0019206838385284106,-0.014404862596961285,0.027857829010566795,0.014474855362705834,-0.06459053394991641,0.5239015795520359,0.006368376901973723,0.06469193249197777,0.29002122330725383,-0.3327623085926313,0
64.45,0.9099999999999996,0.42917251051893474,0.0014621706361551922,0.005240570502225317,-0.013522877503318488,0.015920554854981166,0.014119472459270746,-0.05985941075362843,0.5126228824004702,0.014090326980837346,0.06473335025240089,0.27920135666327023,-0.5334910830643744,0
64.64,0.9014285714285697,0.48076923076923045,0.002330140619156404,0.007386949411023711,-0.012540300203800581,0.009211553473848609,0.013945367751060794,-0.0561794882018744,0.5581433079852213,0.022462882746421938,0.06501927635588747,0.26464314682252077,-0.4335438392574364,0
64.91,0.8835714285714269,0.49204052098408113,0.0030780715386841983,0.010419082677585075,-0.011404511437518975,0.01105919003115255,0.01361225433017142,-0.05127091252690975,0.5625407914095066,0.031161203428964057,0.06555977761979226,0.24776086249912604,-0.34897689278440713,0
64.94,0.8864285714285701,0.48908296943231405,0.0034818103518869195,0.009840402478066883,-0.010348505018126966,0.007602792862684172,0.013649962602842165,-0.050279936281957996,0.5964057293220218,0.03787723017929005,0.06553782346769334,0.23119177089131465,-0.3995482553634946,0
65.35,0.9007142857142847,0.5265363128491617,0.0039853696884570595,0.014523757788893097,-0.009036109769741991,0.010983910891089013,0.013782927095857456,-0.043255842696838756,0.5998379914315373,0.046142174302999654,0.06717886963422272,0.21814579051185945,-0.24996277306274778,0
64.89,0.8642857142857133,0.5660660660660658,0.0037277464557892814,0.006819910514188429,-0.00826059362234209,-0.0003081189339084274,0.013319243555027173,-0.050147405577095384,0.6304085036932475,0.0395409539530714,0.0637857798494667,0.20603166587379387,-0.8347584922431152,0
64.28,0.8857142857142841,0.5302390998593531,0.002816487802068411,-0.002356997753838726,-0.008084447122042038,-0.010163227594702751,0.013779002578006908,-0.05951488392137384,0.6299710797523435,0.020427051615075693,0.061189286606021354,0.20322178010679656,0.06151124527523623,0
64.14,0.8385714285714272,0.5974643423137881,0.001971521612435504,-0.004112023176027278,-0.00802277880324724,-0.01851568477429218,0.013074079023564502,-0.06121231470917278,0.68470388776632,0.008136110137318032,0.060235999362068596,0.20061260046601337,-0.26750786046415215,0
64.57,0.7985714285714275,0.7317073170731712,0.001776919208817658,0.0023295809172049747,-0.007566322099858456,-0.004931422407150676,0.012367530255094124,-0.053606477079048406,0.8432978321205558,0.013435545593684492,0.05918942912317368,0.19983318186168905,-0.547259924587884,0
64.41,0.7278571428571422,0.6613545816733074,0.001437510846788042,-0.00013455485568300186,-0.007280073150381726,0.002022401991288044,0.011300374830882507,-0.05566428645267984,0.8297129543001448,0.005774858587153196,0.057609539215556935,0.19910943601481645,-0.49830996910679265,0
64.08,0.7185714285714282,0.6613545816733074,0.0008428426561933659,-0.004781721424734258,-0.007290534685775778,-0.0009354536950421309,0.011213661494560365,-0.060492792078388084,0.7796842529379563,-0.001754245388049895,0.0560775634741517,0.2012839712334042,-0.4272531741079639,0
63.57,0.668571428571428,0.5142857142857147,-7.01649256623215e-05,-0.011619618020661556,-0.007715825233509502,-0.015487068297971085,0.01051709027169149,-0.06831418220837288,0.6977832907205603,-0.00991180844869526,0.056439361829735114,0.21105439399089967,-0.29466853828323547,1
63.26,0.6199999999999994,0.40705882352941136,-0.000941470163876946,-0.014998210886210912,-0.008327537181212014,-0.017854370439372748,0.009800822004426168,-0.07281752634505846,0.5820590597444497,-0.020607870981064907,0.057366348574142974,0.22732861474006427,-0.009201943246286298,1
63.64,0.6292857142857134,0.43749999999999944,-0.0010289480660627965,-0.00808637095011559,-0.00849880630250548,-0.006866416978776494,0.009888210469605805,-0.06575082683698802,0.5592561841268029,-0.01253876585361093,0.05545536567846858,0.2407181439678331,-0.457569937377302,1
64.51,0.6614285714285703,0.5058823529411767,-0.00013728806699329864,0.0049843019553692915,-0.00785874865749653,0.014786849142677439,0.010253116903248647,-0.05086658949565281,0.5625161595189888,-0.0019260406045015772,0.04640601190352925,0.23594023568558847,-0.14700963505367684,0
64.46,0.6557142857142857,0.4818548387096767,0.00039271491670126346,0.0038113034762616697,-0.007316483159558091,0.018969332911792536,0.010172421435220071,-0.051167474293483645,0.5452822006691102,-0.006869522491644763,0.04213837666933492,0.22968501824357485,-0.5101536231668113,0
64.59,0.639285714285714,0.4668049792531128,0.000852285583433686,0.005262391951810984,-0.006704605962775799,0.014927718416090554,0.009897595824209847,-0.048563716731301755,0.5173435322176158,-0.002199578324730476,0.033577095337368905,0.2237027892787901,-0.5925439708422008,0
64.68,0.6371428571428568,0.4733606557377059,0.0012023260218978714,0.006013531839666306,-0.006069361007835389,0.0026352503487831608,0.009850693524162905,-0.046635973062276924,0.4894252010354582,0.0015404981619142524,0.031291116410861235,0.21561381107950806,-0.618339447979777,0
64.37,0.6285714285714279,0.3974895397489553,0.001074882815382154,0.0011097668600447373,-0.005764059835511967,-0.0013962147067947443,0.009764974810803602,-0.051162281863630865,0.4067708509655934,-0.002995180805923653,0.03090929228507778,0.2115378177893437,-0.5004910986919702,0
64.43,0.6371428571428562,0.4474885844748868,0.0010073597123441689,0.001845693120507792,-0.005424954237510243,-0.002477163647623418,0.009888915988558997,-0.04968405687137967,0.3915346693515853,0.0035775362537699943,0.030770918473895296,0.21378686947017075,-0.2645776973130414,0
64.05,0.6007142857142854,0.4722891566265058,0.0005511970450683943,-0.003688010001612029,-0.005440428656511617,-0.00974025974025989,0.009378833500613356,-0.0553553553901359,0.43557463231995847,-0.001695548276828863,0.03116998907609086,0.21464061806107687,-0.3989136030455185,0
63.85,0.5892857142857133,0.4655581947743471,4.379372654530609e-05,-0.006181246053966998,-0.00560783352776361,-0.008078297343483037,0.009229220270723778,-0.05807739626338959,0.4660347343566761,-0.005798274392287277,0.031820196464976976,0.2171714366182692,-0.4549377362473615,0
63.59,0.5664285714285704,0.37871287128713105,-0.0005294174617648574,-0.009314716038288533,-0.0059592809030800465,-0.013037404935589064,0.008907510165569591,-0.06178261926192821,0.40152796195209667,-0.01024420984867788,0.03240544341090925,0.22303949781413288,-0.33713251837806035,0
63.52,0.5771428571428555,0.38734177215190063,-0.0009208488474539978,-0.009433948860966514,-0.006304265171062609,-0.008274785323965559,0.009086002159049991,-0.06232632453400016,0.33085871976264086,-0.014772214343330325,0.032597344378258876,0.2314487926045752,-0.24870380836959008,0
63.62,0.5557142857142837,0.4381720430107531,-0.0010019251054099291,-0.007099926798493599,-0.006494066019723358,-0.003602192638997713,0.008734899178155984,-0.06005297770386846,0.40037253382802995,-0.008104312560152916,0.029006398409769336,0.23702308839343725,-0.2647085872365875,0
63.53,0.5392857142857126,0.4939393939393941,-0.001077086560508355,-0.00771457767645064,-0.0067138864824659045,-0.0009435445824815579,0.008488678014886078,-0.06094222088538114,0.4793543650538843,-0.012416014005590751,0.02787491471758024,0.23965894820170608,-0.2657159101267002,0
63.26,0.5049999999999985,0.5,-0.001325378487077514,-0.010871260915581398,-0.007116446868127135,-0.004093198992443405,0.007982927600379362,-0.0648189812301759,0.5212485358593008,-0.01624410122045824,0.02980121055586835,0.24778035591710304,-0.2541726024747072,0
63.06,0.4942857142857134,0.40584415584415695,-0.0015940259441690366,-0.012736625243436918,-0.007615775519883571,-0.008802263439169997,0.007838339903040174,-0.0675175740210748,0.4427183924578786,-0.0202403267591306,0.03253292154377477,0.25754176373457804,-0.1578553510922962,0
